# T0 = 12251.729391573483 K
# gamma = 1.235606008981974
# gamma_err = 0.4262850619232105
# n_pixels = 13484038
log_density,log_temperature
5.582591e-01,4.472008e+00
-5.304549e-01,3.732725e+00
9.765448e-01,4.455547e+00
1.697497e+00,4.713079e+00
-3.157120e-01,3.391068e+00
5.393757e-01,5.379468e+00
-9.191094e-01,3.038954e+00
5.940650e-01,5.400706e+00
9.610358e-01,4.331419e+00
-1.052650e+00,3.018736e+00
1.242484e+00,5.327774e+00
2.339992e-01,3.709393e+00
-8.650398e-02,3.533227e+00
4.568538e-01,4.799123e+00
-5.013614e-01,3.277005e+00
-5.589317e-01,3.497605e+00
4.234398e-01,4.445134e+00
-6.535036e-01,3.190435e+00
9.149642e-01,6.572136e+00
-2.011524e-01,6.613314e+00
9.874519e-02,3.720969e+00
1.355751e+00,4.824876e+00
1.604964e+00,5.177242e+00
3.142942e-01,3.841821e+00
8.391334e-01,4.703286e+00
1.801027e-01,3.890108e+00
-8.062779e-01,3.752035e+00
-6.647178e-02,3.977946e+00
8.062092e-01,4.319502e+00
-4.453822e-01,3.324864e+00
4.228902e-01,5.632322e+00
6.180902e-02,3.657662e+00
6.806749e-01,4.462298e+00
-4.913904e-01,4.285912e+00
6.633872e-01,4.104659e+00
8.835515e-01,4.392256e+00
-6.268007e-01,6.632172e+00
1.153812e+00,4.907833e+00
-2.647571e-02,5.458677e+00
-1.112467e+00,2.927303e+00
-4.942080e-02,3.662981e+00
-9.321384e-01,3.080931e+00
