k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.690851e+00,4.311486e-15,1.193396e-14,1.193396e-16
3.692582e+00,4.235103e-15,1.202918e-14,1.202918e-16
3.694313e+00,4.372940e-15,1.204141e-14,1.204141e-16
3.696045e+00,4.205115e-15,1.183525e-14,1.183525e-16
3.697776e+00,4.258077e-15,1.203661e-14,1.203661e-16
3.699507e+00,4.284142e-15,1.219185e-14,1.219185e-16
3.701238e+00,4.220342e-15,1.201309e-14,1.201309e-16
3.702969e+00,4.279615e-15,1.213615e-14,1.213615e-16
3.704700e+00,4.273699e-15,1.233618e-14,1.233618e-16
3.706432e+00,4.218011e-15,1.150854e-14,1.150854e-16
3.708163e+00,4.162209e-15,1.146689e-14,1.146689e-16
3.709894e+00,4.277984e-15,1.192359e-14,1.192359e-16
3.711625e+00,4.263469e-15,1.249862e-14,1.249862e-16
3.713356e+00,4.261484e-15,1.203152e-14,1.203152e-16
3.715087e+00,4.153301e-15,1.182542e-14,1.182542e-16
3.716819e+00,4.306490e-15,1.245865e-14,1.245865e-16
3.718550e+00,4.259969e-15,1.251943e-14,1.251943e-16
3.720281e+00,4.178923e-15,1.218835e-14,1.218835e-16
3.722012e+00,4.258628e-15,1.235087e-14,1.235087e-16
3.723743e+00,4.286168e-15,1.241010e-14,1.241010e-16
3.725474e+00,4.274607e-15,1.263044e-14,1.263044e-16
3.727206e+00,4.223046e-15,1.265392e-14,1.265392e-16
3.728937e+00,4.210267e-15,1.271031e-14,1.271031e-16
3.730668e+00,4.103821e-15,1.259762e-14,1.259762e-16
3.732399e+00,4.240213e-15,1.274966e-14,1.274966e-16
3.734130e+00,4.217511e-15,1.267623e-14,1.267623e-16
3.735861e+00,4.171598e-15,1.266084e-14,1.266084e-16
3.737593e+00,4.158296e-15,1.265935e-14,1.265935e-16
3.739324e+00,4.173401e-15,1.292122e-14,1.292122e-16
3.741055e+00,4.235314e-15,1.347254e-14,1.347254e-16
3.742786e+00,4.198891e-15,1.299722e-14,1.299722e-16
3.744517e+00,4.092343e-15,1.277074e-14,1.277074e-16
3.746248e+00,4.160028e-15,1.328818e-14,1.328818e-16
3.747980e+00,4.196227e-15,1.303074e-14,1.303074e-16
3.749711e+00,4.211495e-15,1.321248e-14,1.321248e-16
3.751442e+00,4.238061e-15,1.394075e-14,1.394075e-16
3.753173e+00,4.141759e-15,1.337878e-14,1.337878e-16
3.754904e+00,4.214849e-15,1.352692e-14,1.352692e-16
3.756635e+00,4.184331e-15,1.394159e-14,1.394159e-16
3.758367e+00,4.181148e-15,1.392833e-14,1.392833e-16
3.760098e+00,4.125404e-15,1.394307e-14,1.394307e-16
3.761829e+00,4.169875e-15,1.459998e-14,1.459998e-16
3.763560e+00,4.153372e-15,1.438717e-14,1.438717e-16
3.765291e+00,4.243625e-15,1.447080e-14,1.447080e-16
3.767022e+00,4.207931e-15,1.422357e-14,1.422357e-16
3.768754e+00,4.160272e-15,1.383285e-14,1.383285e-16
3.770485e+00,4.182391e-15,1.444064e-14,1.444064e-16
3.772216e+00,4.195437e-15,1.438538e-14,1.438538e-16
3.773947e+00,4.133431e-15,1.464013e-14,1.464013e-16
3.775678e+00,4.164979e-15,1.518258e-14,1.518258e-16
3.777409e+00,4.121757e-15,1.484069e-14,1.484069e-16
3.779141e+00,4.109332e-15,1.422291e-14,1.422291e-16
3.780872e+00,4.118854e-15,1.454541e-14,1.454541e-16
3.782603e+00,4.061670e-15,1.436352e-14,1.436352e-16
3.784334e+00,4.119999e-15,1.391893e-14,1.391893e-16
3.786065e+00,4.105879e-15,1.464642e-14,1.464642e-16
3.787796e+00,4.068350e-15,1.435912e-14,1.435912e-16
3.789528e+00,3.975620e-15,1.308873e-14,1.308873e-16
3.791259e+00,3.980095e-15,1.355586e-14,1.355586e-16
3.792990e+00,4.059459e-15,1.344190e-14,1.344190e-16
3.794721e+00,4.040164e-15,1.363910e-14,1.363910e-16
3.796452e+00,3.949633e-15,1.386753e-14,1.386753e-16
3.798183e+00,3.994478e-15,1.389892e-14,1.389892e-16
3.799915e+00,3.967287e-15,1.354117e-14,1.354117e-16
3.801646e+00,4.011665e-15,1.405509e-14,1.405509e-16
3.803377e+00,4.016302e-15,1.361811e-14,1.361811e-16
3.805108e+00,4.039810e-15,1.391838e-14,1.391838e-16
3.806839e+00,4.012970e-15,1.400208e-14,1.400208e-16
3.808571e+00,4.112314e-15,1.384103e-14,1.384103e-16
3.810302e+00,3.979248e-15,1.311954e-14,1.311954e-16
3.812033e+00,3.968675e-15,1.371871e-14,1.371871e-16
3.813764e+00,4.010274e-15,1.300492e-14,1.300492e-16
3.815495e+00,3.993202e-15,1.346204e-14,1.346204e-16
3.817226e+00,4.012923e-15,1.407319e-14,1.407319e-16
3.818958e+00,4.027252e-15,1.356171e-14,1.356171e-16
3.820689e+00,3.929347e-15,1.357819e-14,1.357819e-16
3.822420e+00,4.036825e-15,1.447020e-14,1.447020e-16
3.824151e+00,4.054770e-15,1.361498e-14,1.361498e-16
3.825882e+00,4.018826e-15,1.351415e-14,1.351415e-16
3.827613e+00,4.066219e-15,1.392862e-14,1.392862e-16
3.829345e+00,3.999177e-15,1.323660e-14,1.323660e-16
3.831076e+00,4.004087e-15,1.278663e-14,1.278663e-16
3.832807e+00,3.965796e-15,1.249575e-14,1.249575e-16
3.834538e+00,3.873293e-15,1.219214e-14,1.219214e-16
3.836269e+00,3.843096e-15,1.225481e-14,1.225481e-16
3.838000e+00,3.883472e-15,1.243881e-14,1.243881e-16
3.839732e+00,3.872095e-15,1.217136e-14,1.217136e-16
3.841463e+00,3.881451e-15,1.230718e-14,1.230718e-16
3.843194e+00,3.915430e-15,1.192979e-14,1.192979e-16
3.844925e+00,3.925062e-15,1.176284e-14,1.176284e-16
3.846656e+00,3.866643e-15,1.189398e-14,1.189398e-16
3.848387e+00,3.844161e-15,1.185738e-14,1.185738e-16
3.850119e+00,3.823581e-15,1.109883e-14,1.109883e-16
3.851850e+00,3.854871e-15,1.132765e-14,1.132765e-16
3.853581e+00,3.836586e-15,1.110238e-14,1.110238e-16
3.855312e+00,3.802973e-15,1.069109e-14,1.069109e-16
3.857043e+00,3.831732e-15,1.108604e-14,1.108604e-16
3.858774e+00,3.891191e-15,1.128474e-14,1.128474e-16
3.860506e+00,3.837480e-15,1.078961e-14,1.078961e-16
3.862237e+00,3.901564e-15,1.107762e-14,1.107762e-16
3.863968e+00,3.831753e-15,1.087733e-14,1.087733e-16
3.865699e+00,3.862710e-15,1.093337e-14,1.093337e-16
3.867430e+00,3.889314e-15,1.076334e-14,1.076334e-16
3.869161e+00,3.865007e-15,1.083562e-14,1.083562e-16
3.870893e+00,3.911400e-15,1.075400e-14,1.075400e-16
3.872624e+00,3.899268e-15,1.078358e-14,1.078358e-16
3.874355e+00,3.890675e-15,1.077997e-14,1.077997e-16
3.876086e+00,3.864936e-15,1.054979e-14,1.054979e-16
3.877817e+00,3.857281e-15,1.054850e-14,1.054850e-16
3.879548e+00,3.856024e-15,1.038925e-14,1.038925e-16
3.881280e+00,3.872706e-15,1.020056e-14,1.020056e-16
3.883011e+00,3.895663e-15,1.035904e-14,1.035904e-16
3.884742e+00,3.981068e-15,1.050982e-14,1.050982e-16
3.886473e+00,3.891286e-15,1.009987e-14,1.009987e-16
3.888204e+00,3.872106e-15,1.020077e-14,1.020077e-16
3.889935e+00,3.895677e-15,1.014622e-14,1.014622e-16
3.891667e+00,3.849594e-15,9.958903e-15,9.958903e-17
3.893398e+00,3.820188e-15,9.866116e-15,9.866116e-17
3.895129e+00,3.876791e-15,1.002466e-14,1.002466e-16
3.896860e+00,3.861021e-15,1.010129e-14,1.010129e-16
3.898591e+00,3.824755e-15,1.001791e-14,1.001791e-16
3.900322e+00,3.813844e-15,9.968773e-15,9.968773e-17
3.902054e+00,3.866534e-15,1.031590e-14,1.031590e-16
3.903785e+00,3.951657e-15,1.034004e-14,1.034004e-16
3.905516e+00,3.792175e-15,9.911696e-15,9.911696e-17
3.907247e+00,3.810367e-15,1.008895e-14,1.008895e-16
3.908978e+00,3.801446e-15,9.983140e-15,9.983140e-17
3.910709e+00,3.760999e-15,9.784500e-15,9.784500e-17
3.912441e+00,3.855408e-15,1.039169e-14,1.039169e-16
3.914172e+00,3.812238e-15,1.019088e-14,1.019088e-16
3.915903e+00,3.820237e-15,9.765582e-15,9.765582e-17
3.917634e+00,3.780298e-15,1.000688e-14,1.000688e-16
3.919365e+00,3.793008e-15,1.015032e-14,1.015032e-16
3.921096e+00,3.809512e-15,1.016221e-14,1.016221e-16
3.922828e+00,3.826169e-15,1.013672e-14,1.013672e-16
3.924559e+00,3.808717e-15,1.000754e-14,1.000754e-16
3.926290e+00,3.729013e-15,9.841167e-15,9.841167e-17
3.928021e+00,3.752435e-15,9.807119e-15,9.807119e-17
3.929752e+00,3.747828e-15,9.838969e-15,9.838969e-17
3.931483e+00,3.701891e-15,9.776912e-15,9.776912e-17
3.933215e+00,3.696839e-15,9.994663e-15,9.994663e-17
3.934946e+00,3.769593e-15,1.005588e-14,1.005588e-16
3.936677e+00,3.687364e-15,9.408193e-15,9.408193e-17
3.938408e+00,3.651933e-15,9.578029e-15,9.578029e-17
3.940139e+00,3.683788e-15,9.518236e-15,9.518236e-17
3.941870e+00,3.693462e-15,9.593763e-15,9.593763e-17
3.943602e+00,3.709762e-15,9.817841e-15,9.817841e-17
3.945333e+00,3.674755e-15,9.504981e-15,9.504981e-17
3.947064e+00,3.630378e-15,9.346689e-15,9.346689e-17
3.948795e+00,3.696601e-15,9.567372e-15,9.567372e-17
3.950526e+00,3.705033e-15,9.657738e-15,9.657738e-17
3.952257e+00,3.643532e-15,9.683932e-15,9.683932e-17
3.953989e+00,3.643314e-15,9.592799e-15,9.592799e-17
3.955720e+00,3.680149e-15,9.705144e-15,9.705144e-17
3.957451e+00,3.698647e-15,9.619733e-15,9.619733e-17
3.959182e+00,3.685129e-15,9.374645e-15,9.374645e-17
3.960913e+00,3.698718e-15,9.649479e-15,9.649479e-17
3.962644e+00,3.722020e-15,9.964753e-15,9.964753e-17
3.964376e+00,3.627452e-15,9.670229e-15,9.670229e-17
3.966107e+00,3.637030e-15,9.693352e-15,9.693352e-17
3.967838e+00,3.609958e-15,9.903503e-15,9.903503e-17
3.969569e+00,3.599141e-15,9.504008e-15,9.504008e-17
3.971300e+00,3.611001e-15,9.604387e-15,9.604387e-17
3.973032e+00,3.650033e-15,1.002312e-14,1.002312e-16
3.974763e+00,3.597573e-15,9.617547e-15,9.617547e-17
3.976494e+00,3.655189e-15,9.953829e-15,9.953829e-17
3.978225e+00,3.731149e-15,1.058385e-14,1.058385e-16
3.979956e+00,3.688671e-15,1.038311e-14,1.038311e-16
3.981687e+00,3.786859e-15,1.067373e-14,1.067373e-16
3.983419e+00,3.752602e-15,1.067994e-14,1.067994e-16
3.985150e+00,3.723887e-15,1.053714e-14,1.053714e-16
3.986881e+00,3.730505e-15,1.080155e-14,1.080155e-16
3.988612e+00,3.753292e-15,1.105337e-14,1.105337e-16
3.990343e+00,3.743778e-15,1.067813e-14,1.067813e-16
3.992074e+00,3.738451e-15,1.057090e-14,1.057090e-16
3.993806e+00,3.764600e-15,1.081650e-14,1.081650e-16
3.995537e+00,3.676938e-15,1.007600e-14,1.007600e-16
3.997268e+00,3.778257e-15,1.064012e-14,1.064012e-16
3.998999e+00,3.736168e-15,1.069731e-14,1.069731e-16
4.000730e+00,3.787940e-15,1.041330e-14,1.041330e-16
4.002461e+00,3.636068e-15,1.029269e-14,1.029269e-16
4.004193e+00,3.725995e-15,1.073324e-14,1.073324e-16
4.005924e+00,3.684575e-15,1.035716e-14,1.035716e-16
4.007655e+00,3.658951e-15,1.024932e-14,1.024932e-16
4.009386e+00,3.657486e-15,1.032028e-14,1.032028e-16
4.011117e+00,3.681963e-15,1.032961e-14,1.032961e-16
4.012848e+00,3.650826e-15,1.020011e-14,1.020011e-16
4.014580e+00,3.621201e-15,1.014145e-14,1.014145e-16
4.016311e+00,3.670774e-15,1.030511e-14,1.030511e-16
4.018042e+00,3.659206e-15,1.033671e-14,1.033671e-16
4.019773e+00,3.564364e-15,9.984225e-15,9.984225e-17
4.021504e+00,3.612385e-15,9.980929e-15,9.980929e-17
4.023235e+00,3.544010e-15,1.001489e-14,1.001489e-16
4.024967e+00,3.568069e-15,1.007309e-14,1.007309e-16
4.026698e+00,3.504802e-15,9.865134e-15,9.865134e-17
4.028429e+00,3.503270e-15,9.945679e-15,9.945679e-17
4.030160e+00,3.551001e-15,9.760952e-15,9.760952e-17
4.031891e+00,3.510812e-15,9.836505e-15,9.836505e-17
4.033622e+00,3.496480e-15,9.783983e-15,9.783983e-17
4.035354e+00,3.428441e-15,9.598419e-15,9.598419e-17
4.037085e+00,3.511561e-15,9.526113e-15,9.526113e-17
4.038816e+00,3.478667e-15,9.572142e-15,9.572142e-17
4.040547e+00,3.478599e-15,9.648307e-15,9.648307e-17
4.042278e+00,3.493244e-15,9.340091e-15,9.340091e-17
4.044009e+00,3.496843e-15,9.542806e-15,9.542806e-17
4.045741e+00,3.461673e-15,9.445343e-15,9.445343e-17
4.047472e+00,3.455643e-15,9.256880e-15,9.256880e-17
4.049203e+00,3.455881e-15,9.127146e-15,9.127146e-17
4.050934e+00,3.499110e-15,9.489494e-15,9.489494e-17
4.052665e+00,3.483549e-15,9.222104e-15,9.222104e-17
4.054396e+00,3.455916e-15,9.094935e-15,9.094935e-17
4.056128e+00,3.459357e-15,9.102552e-15,9.102552e-17
4.057859e+00,3.448507e-15,8.844450e-15,8.844450e-17
4.059590e+00,3.485322e-15,9.017865e-15,9.017865e-17
4.061321e+00,3.477462e-15,8.794925e-15,8.794925e-17
4.063052e+00,3.455518e-15,8.767912e-15,8.767912e-17
4.064783e+00,3.494976e-15,8.737215e-15,8.737215e-17
4.066515e+00,3.482176e-15,8.803960e-15,8.803960e-17
4.068246e+00,3.492976e-15,8.769268e-15,8.769268e-17
4.069977e+00,3.451347e-15,8.629944e-15,8.629944e-17
4.071708e+00,3.433936e-15,8.641633e-15,8.641633e-17
4.073439e+00,3.390474e-15,8.349330e-15,8.349330e-17
4.075170e+00,3.457263e-15,8.694181e-15,8.694181e-17
4.076902e+00,3.432760e-15,8.486404e-15,8.486404e-17
4.078633e+00,3.408337e-15,8.445769e-15,8.445769e-17
4.080364e+00,3.431239e-15,8.673093e-15,8.673093e-17
4.082095e+00,3.447496e-15,8.661891e-15,8.661891e-17
4.083826e+00,3.442224e-15,8.634047e-15,8.634047e-17
4.085557e+00,3.456072e-15,8.443546e-15,8.443546e-17
4.087289e+00,3.479473e-15,8.306209e-15,8.306209e-17
4.089020e+00,3.513573e-15,8.885704e-15,8.885704e-17
4.090751e+00,3.522347e-15,8.899916e-15,8.899916e-17
4.092482e+00,3.495238e-15,8.906726e-15,8.906726e-17
4.094213e+00,3.495342e-15,9.045326e-15,9.045326e-17
4.095944e+00,3.413376e-15,8.566925e-15,8.566925e-17
4.097676e+00,3.388951e-15,8.375687e-15,8.375687e-17
4.099407e+00,3.486717e-15,8.821272e-15,8.821272e-17
4.101138e+00,3.464402e-15,8.592079e-15,8.592079e-17
4.102869e+00,3.443298e-15,8.702003e-15,8.702003e-17
4.104600e+00,3.417296e-15,8.550830e-15,8.550830e-17
4.106331e+00,3.435567e-15,8.566254e-15,8.566254e-17
4.108063e+00,3.455450e-15,8.719469e-15,8.719469e-17
4.109794e+00,3.441655e-15,8.585258e-15,8.585258e-17
4.111525e+00,3.503211e-15,8.654174e-15,8.654174e-17
4.113256e+00,3.459140e-15,8.444926e-15,8.444926e-17
4.114987e+00,3.466399e-15,8.365275e-15,8.365275e-17
4.116718e+00,3.427580e-15,8.556189e-15,8.556189e-17
4.118450e+00,3.494824e-15,8.609556e-15,8.609556e-17
4.120181e+00,3.488471e-15,8.633996e-15,8.633996e-17
4.121912e+00,3.418161e-15,8.126337e-15,8.126337e-17
4.123643e+00,3.458872e-15,8.242308e-15,8.242308e-17
4.125374e+00,3.420729e-15,8.314718e-15,8.314718e-17
4.127105e+00,3.413359e-15,8.102527e-15,8.102527e-17
4.128837e+00,3.354570e-15,8.124518e-15,8.124518e-17
4.130568e+00,3.448653e-15,8.437365e-15,8.437365e-17
4.132299e+00,3.423626e-15,8.103916e-15,8.103916e-17
4.134030e+00,3.362210e-15,8.013691e-15,8.013691e-17
4.135761e+00,3.411089e-15,8.052250e-15,8.052250e-17
4.137493e+00,3.379061e-15,7.947877e-15,7.947877e-17
4.139224e+00,3.354317e-15,7.808158e-15,7.808158e-17
4.140955e+00,3.450355e-15,8.253896e-15,8.253896e-17
4.142686e+00,3.439513e-15,8.050358e-15,8.050358e-17
4.144417e+00,3.430472e-15,7.855733e-15,7.855733e-17
4.146148e+00,3.414741e-15,7.896234e-15,7.896234e-17
4.147880e+00,3.426176e-15,8.096583e-15,8.096583e-17
4.149611e+00,3.442627e-15,8.188573e-15,8.188573e-17
4.151342e+00,3.447049e-15,8.182999e-15,8.182999e-17
4.153073e+00,3.360184e-15,7.895385e-15,7.895385e-17
4.154804e+00,3.351574e-15,7.786824e-15,7.786824e-17
4.156535e+00,3.359140e-15,7.673796e-15,7.673796e-17
4.158267e+00,3.455192e-15,8.313597e-15,8.313597e-17
4.159998e+00,3.419692e-15,8.265293e-15,8.265293e-17
4.161729e+00,3.340456e-15,7.906393e-15,7.906393e-17
4.163460e+00,3.373859e-15,8.347620e-15,8.347620e-17
4.165191e+00,3.336636e-15,7.682006e-15,7.682006e-17
4.166922e+00,3.377089e-15,8.048751e-15,8.048751e-17
4.168654e+00,3.344195e-15,7.883032e-15,7.883032e-17
4.170385e+00,3.428129e-15,7.939467e-15,7.939467e-17
4.172116e+00,3.314471e-15,7.756211e-15,7.756211e-17
4.173847e+00,3.370468e-15,7.591562e-15,7.591562e-17
4.175578e+00,3.401880e-15,8.122626e-15,8.122626e-17
4.177309e+00,3.385917e-15,8.130208e-15,8.130208e-17
4.179041e+00,3.364552e-15,8.202238e-15,8.202238e-17
4.180772e+00,3.376542e-15,8.719949e-15,8.719949e-17
4.182503e+00,3.353677e-15,8.244777e-15,8.244777e-17
4.184234e+00,3.382291e-15,8.936033e-15,8.936033e-17
4.185965e+00,3.378986e-15,8.286535e-15,8.286535e-17
4.187696e+00,3.379115e-15,8.407105e-15,8.407105e-17
4.189428e+00,3.363734e-15,8.162761e-15,8.162761e-17
4.191159e+00,3.341878e-15,8.054860e-15,8.054860e-17
4.192890e+00,3.333111e-15,8.267772e-15,8.267772e-17
4.194621e+00,3.347276e-15,7.811127e-15,7.811127e-17
4.196352e+00,3.262545e-15,7.514219e-15,7.514219e-17
4.198083e+00,3.233713e-15,7.328270e-15,7.328270e-17
4.199815e+00,3.251305e-15,7.389711e-15,7.389711e-17
4.201546e+00,3.301314e-15,7.745213e-15,7.745213e-17
4.203277e+00,3.245025e-15,7.383954e-15,7.383954e-17
4.205008e+00,3.322438e-15,7.709546e-15,7.709546e-17
4.206739e+00,3.249742e-15,7.611821e-15,7.611821e-17
4.208470e+00,3.257810e-15,7.966068e-15,7.966068e-17
4.210202e+00,3.194687e-15,7.503577e-15,7.503577e-17
4.211933e+00,3.249094e-15,7.512410e-15,7.512410e-17
4.213664e+00,3.212510e-15,7.574023e-15,7.574023e-17
4.215395e+00,3.212121e-15,7.264921e-15,7.264921e-17
4.217126e+00,3.297114e-15,7.659084e-15,7.659084e-17
4.218857e+00,3.207116e-15,7.237746e-15,7.237746e-17
4.220589e+00,3.199973e-15,7.539852e-15,7.539852e-17
4.222320e+00,3.236653e-15,7.581066e-15,7.581066e-17
4.224051e+00,3.231095e-15,7.369290e-15,7.369290e-17
4.225782e+00,3.194444e-15,7.363163e-15,7.363163e-17
4.227513e+00,3.309220e-15,8.042069e-15,8.042069e-17
4.229244e+00,3.267057e-15,7.999891e-15,7.999891e-17
4.230976e+00,3.276019e-15,7.888283e-15,7.888283e-17
4.232707e+00,3.201983e-15,7.580494e-15,7.580494e-17
4.234438e+00,3.322548e-15,7.946846e-15,7.946846e-17
4.236169e+00,3.258983e-15,7.536736e-15,7.536736e-17
4.237900e+00,3.307075e-15,7.587262e-15,7.587262e-17
4.239631e+00,3.233362e-15,7.551005e-15,7.551005e-17
4.241363e+00,3.256678e-15,7.564232e-15,7.564232e-17
4.243094e+00,3.239335e-15,7.447042e-15,7.447042e-17
4.244825e+00,3.304388e-15,7.859980e-15,7.859980e-17
4.246556e+00,3.209171e-15,7.542140e-15,7.542140e-17
4.248287e+00,3.235460e-15,7.567297e-15,7.567297e-17
4.250018e+00,3.224178e-15,7.630259e-15,7.630259e-17
4.251750e+00,3.288691e-15,7.915744e-15,7.915744e-17
4.253481e+00,3.209211e-15,7.642446e-15,7.642446e-17
4.255212e+00,3.210205e-15,7.580965e-15,7.580965e-17
4.256943e+00,3.212052e-15,7.357022e-15,7.357022e-17
4.258674e+00,3.216008e-15,7.314063e-15,7.314063e-17
4.260405e+00,3.167374e-15,7.341771e-15,7.341771e-17
4.262137e+00,3.202445e-15,7.329428e-15,7.329428e-17
4.263868e+00,3.148621e-15,7.352857e-15,7.352857e-17
4.265599e+00,3.263095e-15,7.634691e-15,7.634691e-17
4.267330e+00,3.238228e-15,7.570946e-15,7.570946e-17
4.269061e+00,3.191928e-15,7.239567e-15,7.239567e-17
4.270792e+00,3.182951e-15,7.358665e-15,7.358665e-17
4.272524e+00,3.185692e-15,7.415887e-15,7.415887e-17
4.274255e+00,3.194042e-15,7.838753e-15,7.838753e-17
4.275986e+00,3.117453e-15,7.286132e-15,7.286132e-17
4.277717e+00,3.155842e-15,7.381208e-15,7.381208e-17
4.279448e+00,3.233547e-15,7.885088e-15,7.885088e-17
4.281179e+00,3.217422e-15,7.663952e-15,7.663952e-17
4.282911e+00,3.209871e-15,7.918359e-15,7.918359e-17
4.284642e+00,3.214239e-15,7.914992e-15,7.914992e-17
4.286373e+00,3.168912e-15,7.805034e-15,7.805034e-17
4.288104e+00,3.241022e-15,8.365719e-15,8.365719e-17
4.289835e+00,3.177882e-15,7.538063e-15,7.538063e-17
4.291566e+00,3.189024e-15,7.705380e-15,7.705380e-17
4.293298e+00,3.177364e-15,7.607557e-15,7.607557e-17
4.295029e+00,3.197274e-15,7.653527e-15,7.653527e-17
4.296760e+00,3.183876e-15,7.565889e-15,7.565889e-17
4.298491e+00,3.129362e-15,7.419461e-15,7.419461e-17
4.300222e+00,3.174088e-15,7.697920e-15,7.697920e-17
4.301954e+00,3.187673e-15,7.584458e-15,7.584458e-17
4.303685e+00,3.132692e-15,7.353820e-15,7.353820e-17
4.305416e+00,3.128308e-15,7.325083e-15,7.325083e-17
4.307147e+00,3.128801e-15,7.480960e-15,7.480960e-17
4.308878e+00,3.173992e-15,7.505709e-15,7.505709e-17
4.310609e+00,3.155670e-15,7.438038e-15,7.438038e-17
4.312341e+00,3.147270e-15,7.693908e-15,7.693908e-17
4.314072e+00,3.155374e-15,7.732259e-15,7.732259e-17
4.315803e+00,3.145077e-15,7.567369e-15,7.567369e-17
4.317534e+00,3.171029e-15,7.809599e-15,7.809599e-17
4.319265e+00,3.187937e-15,7.789541e-15,7.789541e-17
4.320996e+00,3.123013e-15,7.776475e-15,7.776475e-17
4.322728e+00,3.142888e-15,8.136755e-15,8.136755e-17
4.324459e+00,3.152985e-15,8.071901e-15,8.071901e-17
4.326190e+00,3.097746e-15,7.590711e-15,7.590711e-17
4.327921e+00,3.102987e-15,7.541875e-15,7.541875e-17
4.329652e+00,3.128486e-15,7.738485e-15,7.738485e-17
4.331383e+00,3.108109e-15,7.531629e-15,7.531629e-17
4.333115e+00,3.127619e-15,7.665118e-15,7.665118e-17
4.334846e+00,3.074598e-15,7.630058e-15,7.630058e-17
4.336577e+00,3.051223e-15,7.211555e-15,7.211555e-17
4.338308e+00,3.100533e-15,7.336271e-15,7.336271e-17
4.340039e+00,3.051915e-15,7.296638e-15,7.296638e-17
4.341770e+00,3.114328e-15,7.633075e-15,7.633075e-17
4.343502e+00,3.081020e-15,7.415853e-15,7.415853e-17
4.345233e+00,3.041143e-15,7.364562e-15,7.364562e-17
4.346964e+00,3.056618e-15,7.221005e-15,7.221005e-17
4.348695e+00,3.105676e-15,7.241790e-15,7.241790e-17
4.350426e+00,3.070273e-15,7.200603e-15,7.200603e-17
4.352157e+00,3.101979e-15,7.434437e-15,7.434437e-17
4.353889e+00,3.061256e-15,7.241742e-15,7.241742e-17
4.355620e+00,3.047461e-15,7.361182e-15,7.361182e-17
4.357351e+00,3.018915e-15,7.423341e-15,7.423341e-17
4.359082e+00,3.021434e-15,7.396220e-15,7.396220e-17
4.360813e+00,3.080791e-15,7.383954e-15,7.383954e-17
4.362544e+00,3.057110e-15,7.360353e-15,7.360353e-17
4.364276e+00,3.040762e-15,7.551790e-15,7.551790e-17
4.366007e+00,2.998140e-15,7.218393e-15,7.218393e-17
4.367738e+00,2.980581e-15,7.262580e-15,7.262580e-17
4.369469e+00,3.032593e-15,7.177307e-15,7.177307e-17
4.371200e+00,3.010007e-15,7.273790e-15,7.273790e-17
4.372931e+00,3.027314e-15,7.165111e-15,7.165111e-17
4.374663e+00,2.998257e-15,7.058571e-15,7.058571e-17
4.376394e+00,2.964063e-15,7.164590e-15,7.164590e-17
4.378125e+00,3.036834e-15,7.053232e-15,7.053232e-17
4.379856e+00,2.999651e-15,7.061893e-15,7.061893e-17
4.381587e+00,3.012748e-15,7.520934e-15,7.520934e-17
4.383318e+00,2.988004e-15,7.131643e-15,7.131643e-17
4.385050e+00,3.030395e-15,7.414951e-15,7.414951e-17
4.386781e+00,3.042239e-15,7.266470e-15,7.266470e-17
4.388512e+00,2.978232e-15,7.172489e-15,7.172489e-17
4.390243e+00,2.974482e-15,6.930398e-15,6.930398e-17
4.391974e+00,2.979056e-15,7.210791e-15,7.210791e-17
4.393705e+00,3.004919e-15,7.397005e-15,7.397005e-17
4.395437e+00,3.000572e-15,7.251724e-15,7.251724e-17
4.397168e+00,2.945577e-15,6.841829e-15,6.841829e-17
4.398899e+00,2.994359e-15,6.967155e-15,6.967155e-17
4.400630e+00,2.987786e-15,7.270070e-15,7.270070e-17
4.402361e+00,2.961055e-15,7.095418e-15,7.095418e-17
4.404092e+00,2.973455e-15,6.884546e-15,6.884546e-17
4.405824e+00,3.042396e-15,7.546005e-15,7.546005e-17
4.407555e+00,2.995781e-15,7.134899e-15,7.134899e-17
4.409286e+00,2.942903e-15,7.022636e-15,7.022636e-17
4.411017e+00,2.926423e-15,7.117322e-15,7.117322e-17
4.412748e+00,2.928101e-15,6.987803e-15,6.987803e-17
4.414479e+00,2.941053e-15,6.890844e-15,6.890844e-17
4.416211e+00,2.923219e-15,7.114195e-15,7.114195e-17
4.417942e+00,2.900337e-15,6.836987e-15,6.836987e-17
4.419673e+00,2.891508e-15,6.778642e-15,6.778642e-17
4.421404e+00,2.855650e-15,6.884780e-15,6.884780e-17
4.423135e+00,2.892644e-15,6.885135e-15,6.885135e-17
4.424866e+00,2.882579e-15,6.768957e-15,6.768957e-17
4.426598e+00,2.853954e-15,6.745281e-15,6.745281e-17
4.428329e+00,2.918408e-15,6.834054e-15,6.834054e-17
4.430060e+00,2.909784e-15,6.974820e-15,6.974820e-17
4.431791e+00,2.922037e-15,6.936655e-15,6.936655e-17
4.433522e+00,2.892485e-15,6.842201e-15,6.842201e-17
4.435253e+00,2.899622e-15,6.942954e-15,6.942954e-17
4.436985e+00,2.887773e-15,7.007991e-15,7.007991e-17
4.438716e+00,2.806508e-15,6.718080e-15,6.718080e-17
4.440447e+00,2.892457e-15,7.227715e-15,7.227715e-17
4.442178e+00,2.929161e-15,7.147169e-15,7.147169e-17
4.443909e+00,2.874217e-15,6.882544e-15,6.882544e-17
