# T0 = 15021.9870549314 K
# gamma = 1.1261601736315898
# gamma_err = 0.40060385378723107
# n_pixels = 35053902
log_density,log_temperature
2.160809e-02,3.767235e+00
1.648363e-01,3.841297e+00
-2.021917e-01,6.831997e+00
8.771614e-01,4.473900e+00
-7.368707e-01,3.325379e+00
1.068192e+00,5.142782e+00
-7.985598e-01,3.296267e+00
-1.088818e+00,3.134031e+00
-4.272746e-01,3.517916e+00
4.972245e-01,4.142846e+00
5.623591e-01,4.588057e+00
-6.366081e-02,3.734890e+00
6.413780e-01,5.658422e+00
-2.257745e-01,3.834149e+00
6.304980e-01,4.177270e+00
-5.975380e-01,3.407184e+00
-3.843994e-01,3.656237e+00
8.095233e-01,4.232663e+00
1.538928e+00,4.729660e+00
-1.300025e-01,6.509658e+00
3.792138e-01,4.883520e+00
2.940052e-01,3.998616e+00
-1.362449e-02,4.187584e+00
9.515793e-02,3.847742e+00
-4.382023e-01,3.500112e+00
-2.820484e-01,5.969367e+00
3.221284e-01,5.084373e+00
5.831642e-01,4.785742e+00
8.589000e-01,4.308821e+00
3.457332e-01,4.565143e+00
-1.170036e+00,3.214536e+00
-2.595598e-01,3.743505e+00
-2.364512e-01,3.614252e+00
