# T0 = 1379.1348970089514 K
# gamma = 1.4017473598539392
# gamma_err = nan
# n_pixels = 211569849
log_density,log_temperature
4.375664e-02,3.053417e+00
-1.208404e-01,2.966676e+00
8.182799e-02,3.080580e+00
-2.220405e-02,3.018368e+00
-1.998768e-01,2.927064e+00
-3.626304e-02,3.013856e+00
-2.116394e-01,2.926795e+00
1.434906e-01,3.115254e+00
-9.703651e-02,2.982145e+00
5.183125e-01,3.352938e+00
1.711779e-02,3.040513e+00
-1.917336e-01,2.934148e+00
-7.009882e-04,3.031680e+00
1.787914e-01,3.139573e+00
3.760781e-02,3.051768e+00
4.068139e-01,3.259425e+00
1.479534e-02,3.039161e+00
-1.086742e-01,2.972337e+00
-2.217383e-01,2.917576e+00
1.172015e-01,3.095012e+00
-1.096910e-01,2.970228e+00
-9.173790e-02,2.983839e+00
8.557199e-02,3.081424e+00
6.002700e-02,3.067648e+00
-2.064174e-02,3.025345e+00
2.377803e-01,3.160304e+00
-2.127390e-01,2.920382e+00
-1.299047e-01,2.961035e+00
1.114042e-01,3.093390e+00
3.279663e-01,3.216965e+00
-4.152561e-02,3.008119e+00
-1.924273e-01,2.929861e+00
3.149141e-02,3.049177e+00
-1.381127e-02,3.024317e+00
4.163731e-01,3.267282e+00
9.671018e-02,3.089792e+00
-3.137247e-01,2.872940e+00
1.971692e-02,3.043752e+00
-1.779015e-01,2.938624e+00
-2.776829e-01,2.886889e+00
-2.646340e-02,3.020720e+00
-2.399908e-01,2.906097e+00
-1.579456e-01,2.950355e+00
3.366725e-01,3.224653e+00
-8.307972e-02,2.988394e+00
7.246111e-01,3.447232e+00
-3.102171e-02,3.016978e+00
-9.041182e-02,2.982964e+00
1.007978e-01,3.092896e+00
-2.122585e-01,2.919202e+00
-6.016410e-02,2.998829e+00
2.408647e-01,3.168599e+00
-1.494982e-01,2.951397e+00
-2.726541e-02,3.015654e+00
-3.967384e-01,2.837339e+00
-1.180374e-02,3.023670e+00
